"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"Ontario",2025-10-18,"0.9",28,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-10-18,"0.975",49,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Ontario",2025-10-25,"0.025",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-10-25,"0.1",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-10-25,"0.25",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-10-25,"0.5",7,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-10-25,"0.75",19,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-10-25,"0.9",39,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-10-25,"0.975",65,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Ontario",2025-11-01,"0.025",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-01,"0.1",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-01,"0.25",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-01,"0.5",7,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-01,"0.75",25,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-01,"0.9",46,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-01,"0.975",79,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-08,"0.025",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-08,"0.1",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-08,"0.25",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-08,"0.5",7,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-08,"0.75",29,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-08,"0.9",52,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-11-08,"0.975",91,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-10-18,"0.025",0,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-18,"0.1",0,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-18,"0.25",1,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-18,"0.5",3,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-18,"0.75",5,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-18,"0.9",8,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-18,"0.975",15,2025-10-18,"wk inc rsv hosp",0,"quantile"
"Toronto",2025-10-25,"0.025",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-10-25,"0.1",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-10-25,"0.25",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-10-25,"0.5",3,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-10-25,"0.75",6,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-10-25,"0.9",11,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-10-25,"0.975",20,2025-10-18,"wk inc rsv hosp",1,"quantile"
"Toronto",2025-11-01,"0.025",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-01,"0.1",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-01,"0.25",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-01,"0.5",3,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-01,"0.75",8,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-01,"0.9",14,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-01,"0.975",24,2025-10-18,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-08,"0.025",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-08,"0.1",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-08,"0.25",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-08,"0.5",3,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-08,"0.75",9,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-08,"0.9",16,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-11-08,"0.975",29,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-10-18,"0.025",0,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-18,"0.1",0,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-18,"0.25",0,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-18,"0.5",0,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-18,"0.75",2,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-18,"0.9",6,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-18,"0.975",19,2025-10-18,"wk inc rsv hosp",0,"quantile"
"West",2025-10-25,"0.025",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-10-25,"0.1",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-10-25,"0.25",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-10-25,"0.5",0,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-10-25,"0.75",4,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-10-25,"0.9",11,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-10-25,"0.975",28,2025-10-18,"wk inc rsv hosp",1,"quantile"
"West",2025-11-01,"0.025",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-01,"0.1",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-01,"0.25",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-01,"0.5",0,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-01,"0.75",6,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-01,"0.9",16,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-01,"0.975",31,2025-10-18,"wk inc rsv hosp",2,"quantile"
"West",2025-11-08,"0.025",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-11-08,"0.1",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-11-08,"0.25",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-11-08,"0.5",0,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-11-08,"0.75",7,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-11-08,"0.9",19,2025-10-18,"wk inc rsv hosp",3,"quantile"
"West",2025-11-08,"0.975",35,2025-10-18,"wk inc rsv hosp",3,"quantile"
"Central",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-18,"0.25",1,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-18,"0.5",3,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-18,"0.75",5,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-18,"0.9",11,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-18,"0.975",30,2025-10-18,"wk inc flu hosp",0,"quantile"
"Central",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-10-25,"0.5",3,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-10-25,"0.75",8,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-10-25,"0.9",21,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-10-25,"0.975",37,2025-10-18,"wk inc flu hosp",1,"quantile"
"Central",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-01,"0.5",3,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-01,"0.75",11,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-01,"0.9",26,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-01,"0.975",43,2025-10-18,"wk inc flu hosp",2,"quantile"
"Central",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Central",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Central",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Central",2025-11-08,"0.5",3,2025-10-18,"wk inc flu hosp",3,"quantile"
"Central",2025-11-08,"0.75",13,2025-10-18,"wk inc flu hosp",3,"quantile"
"Central",2025-11-08,"0.9",29,2025-10-18,"wk inc flu hosp",3,"quantile"
"Central",2025-11-08,"0.975",48,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-18,"0.25",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-18,"0.5",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-18,"0.75",1,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-18,"0.9",7,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-18,"0.975",22,2025-10-18,"wk inc flu hosp",0,"quantile"
"East",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-10-25,"0.5",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-10-25,"0.75",3,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-10-25,"0.9",16,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-10-25,"0.975",31,2025-10-18,"wk inc flu hosp",1,"quantile"
"East",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-01,"0.5",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-01,"0.75",6,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-01,"0.9",19,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-01,"0.975",34,2025-10-18,"wk inc flu hosp",2,"quantile"
"East",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-11-08,"0.5",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-11-08,"0.75",9,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-11-08,"0.9",22,2025-10-18,"wk inc flu hosp",3,"quantile"
"East",2025-11-08,"0.975",39,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-18,"0.25",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-18,"0.5",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-18,"0.75",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-18,"0.9",3,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-18,"0.975",10,2025-10-18,"wk inc flu hosp",0,"quantile"
"North East",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-10-25,"0.5",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-10-25,"0.75",2,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-10-25,"0.9",6,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-10-25,"0.975",17,2025-10-18,"wk inc flu hosp",1,"quantile"
"North East",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-01,"0.5",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-01,"0.75",3,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-01,"0.9",8,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-01,"0.975",19,2025-10-18,"wk inc flu hosp",2,"quantile"
"North East",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-11-08,"0.5",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-11-08,"0.75",4,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-11-08,"0.9",11,2025-10-18,"wk inc flu hosp",3,"quantile"
"North East",2025-11-08,"0.975",21,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-18,"0.25",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-18,"0.5",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-18,"0.75",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-18,"0.9",2,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-18,"0.975",5,2025-10-18,"wk inc flu hosp",0,"quantile"
"North West",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-10-25,"0.5",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-10-25,"0.75",1,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-10-25,"0.9",4,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-10-25,"0.975",8,2025-10-18,"wk inc flu hosp",1,"quantile"
"North West",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-01,"0.5",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-01,"0.75",2,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-01,"0.9",5,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-01,"0.975",9,2025-10-18,"wk inc flu hosp",2,"quantile"
"North West",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-11-08,"0.5",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-11-08,"0.75",2,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-11-08,"0.9",5,2025-10-18,"wk inc flu hosp",3,"quantile"
"North West",2025-11-08,"0.975",10,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-18,"0.25",1,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-18,"0.5",7,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-18,"0.75",13,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-18,"0.9",38,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-18,"0.975",102,2025-10-18,"wk inc flu hosp",0,"quantile"
"Ontario",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-10-25,"0.5",7,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-10-25,"0.75",24,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-10-25,"0.9",78,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-10-25,"0.975",124,2025-10-18,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-01,"0.5",7,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-01,"0.75",36,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-01,"0.9",92,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-01,"0.975",159,2025-10-18,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-08,"0.5",7,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-08,"0.75",48,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-08,"0.9",102,2025-10-18,"wk inc flu hosp",3,"quantile"
"Ontario",2025-11-08,"0.975",186,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-18,"0.25",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-18,"0.5",2,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-18,"0.75",4,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-18,"0.9",9,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-18,"0.975",24,2025-10-18,"wk inc flu hosp",0,"quantile"
"Toronto",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-10-25,"0.5",2,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-10-25,"0.75",7,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-10-25,"0.9",17,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-10-25,"0.975",36,2025-10-18,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-01,"0.5",2,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-01,"0.75",8,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-01,"0.9",20,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-01,"0.975",41,2025-10-18,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-08,"0.5",2,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-08,"0.75",11,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-08,"0.9",24,2025-10-18,"wk inc flu hosp",3,"quantile"
"Toronto",2025-11-08,"0.975",50,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-10-18,"0.025",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-18,"0.1",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-18,"0.25",0,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-18,"0.5",1,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-18,"0.75",4,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-18,"0.9",12,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-18,"0.975",32,2025-10-18,"wk inc flu hosp",0,"quantile"
"West",2025-10-25,"0.025",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-10-25,"0.1",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-10-25,"0.25",0,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-10-25,"0.5",1,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-10-25,"0.75",7,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-10-25,"0.9",21,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-10-25,"0.975",41,2025-10-18,"wk inc flu hosp",1,"quantile"
"West",2025-11-01,"0.025",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-01,"0.1",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-01,"0.25",0,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-01,"0.5",1,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-01,"0.75",11,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-01,"0.9",26,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-01,"0.975",49,2025-10-18,"wk inc flu hosp",2,"quantile"
"West",2025-11-08,"0.025",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-11-08,"0.1",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-11-08,"0.25",0,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-11-08,"0.5",1,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-11-08,"0.75",14,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-11-08,"0.9",31,2025-10-18,"wk inc flu hosp",3,"quantile"
"West",2025-11-08,"0.975",56,2025-10-18,"wk inc flu hosp",3,"quantile"
