"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-28,"0.75",9,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.9",11,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-28,"0.975",20,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.5",3,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.75",7,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.9",9,2026-02-14,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-28,"0.975",18,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",137,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.1",146,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.25",148,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.5",152,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.75",155,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.9",157,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-28,"0.975",167,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",38,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.1",47,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.25",49,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.5",53,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.75",56,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.9",58,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-28,"0.975",68,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.025",29,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.1",39,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.25",41,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.5",44,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.75",47,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.9",49,2026-02-14,"wk inc rsv hosp",2,"quantile"
"West",2026-02-28,"0.975",59,2026-02-14,"wk inc rsv hosp",2,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.1",12,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.25",16,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.5",20,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.75",24,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.9",28,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-03-07,"0.975",40,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.025",18,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.1",30,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.25",34,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.5",38,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.75",42,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.9",46,2026-02-14,"wk inc rsv hosp",3,"quantile"
"East",2026-03-07,"0.975",58,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.25",3,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.5",7,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.75",11,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.9",15,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North East",2026-03-07,"0.975",27,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.25",1,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.5",5,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.75",9,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.9",13,2026-02-14,"wk inc rsv hosp",3,"quantile"
"North West",2026-03-07,"0.975",25,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.025",120,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.1",132,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.25",136,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.5",140,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.75",144,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.9",148,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-03-07,"0.975",160,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",31,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.1",43,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.25",47,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.5",51,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.75",55,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.9",59,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-03-07,"0.975",71,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.025",20,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.1",31,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.25",35,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.5",39,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.75",44,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.9",47,2026-02-14,"wk inc rsv hosp",3,"quantile"
"West",2026-03-07,"0.975",59,2026-02-14,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.025",10,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.1",16,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.25",17,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.5",18,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.75",19,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.9",19,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.975",25,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.025",16,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.1",21,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.25",22,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.5",23,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.75",24,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.9",25,2026-02-14,"wk inc flu hosp",0,"quantile"
"East",2026-02-14,"0.975",31,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.025",0,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.1",1,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.25",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.5",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.75",4,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.9",5,2026-02-14,"wk inc flu hosp",0,"quantile"
"North East",2026-02-14,"0.975",11,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.025",0,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.1",0,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.25",1,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.5",2,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.75",3,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.9",4,2026-02-14,"wk inc flu hosp",0,"quantile"
"North West",2026-02-14,"0.975",10,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.025",82,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.1",88,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.25",89,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.5",90,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.75",91,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.9",92,2026-02-14,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-14,"0.975",97,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.025",24,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.1",30,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.25",31,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.5",32,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.75",33,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.9",34,2026-02-14,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-14,"0.975",39,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.025",4,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.1",10,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.25",11,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.5",12,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.75",13,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.9",14,2026-02-14,"wk inc flu hosp",0,"quantile"
"West",2026-02-14,"0.975",20,2026-02-14,"wk inc flu hosp",0,"quantile"
"Central",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.1",7,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.25",9,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.5",13,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.75",16,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.9",18,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.975",36,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.1",15,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.25",17,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.5",21,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.75",24,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.9",26,2026-02-14,"wk inc flu hosp",1,"quantile"
"East",2026-02-21,"0.975",44,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.1",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.25",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.5",4,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.75",7,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.9",10,2026-02-14,"wk inc flu hosp",1,"quantile"
"North East",2026-02-21,"0.975",27,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.5",3,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.75",6,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.9",8,2026-02-14,"wk inc flu hosp",1,"quantile"
"North West",2026-02-21,"0.975",26,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.025",47,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.1",65,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.25",67,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.5",70,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.75",74,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.9",76,2026-02-14,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-21,"0.975",94,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.025",6,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.1",23,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.25",25,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.5",29,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.75",32,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.9",34,2026-02-14,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-21,"0.975",52,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.025",0,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.1",6,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.25",8,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.5",12,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.75",15,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.9",17,2026-02-14,"wk inc flu hosp",1,"quantile"
"West",2026-02-21,"0.975",35,2026-02-14,"wk inc flu hosp",1,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.1",2,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.25",5,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.5",10,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.75",16,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.9",19,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.975",53,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.1",8,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.25",12,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.5",17,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.75",22,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.9",26,2026-02-14,"wk inc flu hosp",2,"quantile"
"East",2026-02-28,"0.975",59,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.25",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.5",5,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.75",10,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.9",14,2026-02-14,"wk inc flu hosp",2,"quantile"
"North East",2026-02-28,"0.975",47,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.5",3,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.75",8,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.9",12,2026-02-14,"wk inc flu hosp",2,"quantile"
"North West",2026-02-28,"0.975",45,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.025",12,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.1",46,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.25",49,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.5",55,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.75",60,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.9",63,2026-02-14,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-28,"0.975",97,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.1",19,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.25",23,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.5",28,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.75",33,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.9",36,2026-02-14,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-28,"0.975",70,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.025",0,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.1",2,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.25",5,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.5",10,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.75",16,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.9",19,2026-02-14,"wk inc flu hosp",2,"quantile"
"West",2026-02-28,"0.975",53,2026-02-14,"wk inc flu hosp",2,"quantile"
"Central",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.25",2,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.5",9,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.75",16,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.9",21,2026-02-14,"wk inc flu hosp",3,"quantile"
"Central",2026-03-07,"0.975",68,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.1",1,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.25",6,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.5",14,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.75",21,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.9",26,2026-02-14,"wk inc flu hosp",3,"quantile"
"East",2026-03-07,"0.975",73,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.25",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.5",5,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.75",12,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.9",17,2026-02-14,"wk inc flu hosp",3,"quantile"
"North East",2026-03-07,"0.975",64,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.25",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.5",3,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.75",10,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.9",15,2026-02-14,"wk inc flu hosp",3,"quantile"
"North West",2026-03-07,"0.975",62,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.1",37,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.25",42,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.5",50,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.75",57,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.9",62,2026-02-14,"wk inc flu hosp",3,"quantile"
"Ontario",2026-03-07,"0.975",109,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.1",11,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.25",16,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.5",23,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.75",30,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.9",35,2026-02-14,"wk inc flu hosp",3,"quantile"
"Toronto",2026-03-07,"0.975",82,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.025",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.1",0,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.25",2,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.5",9,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.75",16,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.9",21,2026-02-14,"wk inc flu hosp",3,"quantile"
"West",2026-03-07,"0.975",68,2026-02-14,"wk inc flu hosp",3,"quantile"
