"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2025-11-29,"0.75",5,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North East",2025-11-29,"0.9",8,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North East",2025-11-29,"0.975",18,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.025",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.1",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.25",2,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.5",5,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.75",9,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.9",11,2025-11-15,"wk inc rsv hosp",2,"quantile"
"North West",2025-11-29,"0.975",21,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.025",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.1",7,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.25",10,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.5",13,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.75",16,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.9",19,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-11-29,"0.975",29,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.025",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.1",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.25",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.5",3,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.75",7,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.9",9,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-11-29,"0.975",19,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.025",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.1",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.25",0,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.5",2,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.75",6,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.9",8,2025-11-15,"wk inc rsv hosp",2,"quantile"
"West",2025-11-29,"0.975",18,2025-11-15,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.1",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.25",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.5",3,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.75",7,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.9",11,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-06,"0.975",23,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.1",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.25",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.5",3,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.75",7,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.9",12,2025-11-15,"wk inc rsv hosp",3,"quantile"
"East",2025-12-06,"0.975",23,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.1",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.25",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.5",2,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.75",6,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.9",11,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-06,"0.975",22,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.1",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.25",4,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.5",8,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.75",12,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.9",17,2025-11-15,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-06,"0.975",28,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.1",5,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.25",9,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.5",13,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.75",17,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.9",22,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-06,"0.975",34,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.1",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.25",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.5",3,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.75",7,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.9",12,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-06,"0.975",24,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.025",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.1",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.25",0,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.5",3,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.75",7,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.9",12,2025-11-15,"wk inc rsv hosp",3,"quantile"
"West",2025-12-06,"0.975",24,2025-11-15,"wk inc rsv hosp",3,"quantile"
"Central",2025-11-15,"0.025",7,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-15,"0.1",11,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-15,"0.25",12,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-15,"0.5",13,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-15,"0.75",14,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-15,"0.9",14,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-15,"0.975",19,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.025",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.1",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.25",1,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.5",2,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.75",3,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.9",3,2025-11-15,"wk inc flu hosp",0,"quantile"
"East",2025-11-15,"0.975",8,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.025",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.1",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.25",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.5",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.75",1,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.9",2,2025-11-15,"wk inc flu hosp",0,"quantile"
"North East",2025-11-15,"0.975",6,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.025",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.1",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.25",0,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.5",1,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.75",2,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.9",2,2025-11-15,"wk inc flu hosp",0,"quantile"
"North West",2025-11-15,"0.975",7,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.025",35,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.1",40,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.25",40,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.5",41,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.75",42,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.9",43,2025-11-15,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-15,"0.975",47,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.025",8,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.1",12,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.25",13,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.5",14,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.75",15,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.9",15,2025-11-15,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-15,"0.975",20,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.025",4,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.1",8,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.25",9,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.5",10,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.75",11,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.9",12,2025-11-15,"wk inc flu hosp",0,"quantile"
"West",2025-11-15,"0.975",16,2025-11-15,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.025",4,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-22,"0.1",15,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-22,"0.25",17,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-22,"0.5",20,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-22,"0.75",23,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-22,"0.9",25,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-22,"0.975",36,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.025",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.1",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.25",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.5",2,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.75",5,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.9",7,2025-11-15,"wk inc flu hosp",1,"quantile"
"East",2025-11-22,"0.975",18,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.025",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.1",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.25",1,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.5",4,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.75",7,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.9",9,2025-11-15,"wk inc flu hosp",1,"quantile"
"North East",2025-11-22,"0.975",20,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.025",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.1",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.25",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.5",3,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.75",6,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.9",8,2025-11-15,"wk inc flu hosp",1,"quantile"
"North West",2025-11-22,"0.975",19,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.025",36,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.1",47,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.25",49,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.5",52,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.75",55,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.9",57,2025-11-15,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-22,"0.975",68,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.025",4,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.1",15,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.25",17,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.5",20,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.75",23,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.9",25,2025-11-15,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-22,"0.975",36,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.025",0,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.1",6,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.25",8,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.5",11,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.75",14,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.9",16,2025-11-15,"wk inc flu hosp",1,"quantile"
"West",2025-11-22,"0.975",26,2025-11-15,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.025",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-11-29,"0.1",15,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-11-29,"0.25",19,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-11-29,"0.5",24,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-11-29,"0.75",28,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-11-29,"0.9",33,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-11-29,"0.975",50,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.025",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.1",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.25",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.5",3,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.75",8,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.9",12,2025-11-15,"wk inc flu hosp",2,"quantile"
"East",2025-11-29,"0.975",29,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.025",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.1",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.25",4,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.5",8,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.75",13,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.9",17,2025-11-15,"wk inc flu hosp",2,"quantile"
"North East",2025-11-29,"0.975",34,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.025",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.1",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.25",1,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.5",6,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.75",10,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.9",15,2025-11-15,"wk inc flu hosp",2,"quantile"
"North West",2025-11-29,"0.975",32,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.025",50,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.1",67,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.25",71,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.5",76,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.75",81,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.9",85,2025-11-15,"wk inc flu hosp",2,"quantile"
"Ontario",2025-11-29,"0.975",102,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.025",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.1",14,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.25",18,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.5",23,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.75",28,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.9",32,2025-11-15,"wk inc flu hosp",2,"quantile"
"Toronto",2025-11-29,"0.975",49,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.025",0,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.1",9,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.25",13,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.5",18,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.75",23,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.9",27,2025-11-15,"wk inc flu hosp",2,"quantile"
"West",2025-11-29,"0.975",44,2025-11-15,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.025",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"Central",2025-12-06,"0.1",17,2025-11-15,"wk inc flu hosp",3,"quantile"
"Central",2025-12-06,"0.25",23,2025-11-15,"wk inc flu hosp",3,"quantile"
"Central",2025-12-06,"0.5",29,2025-11-15,"wk inc flu hosp",3,"quantile"
"Central",2025-12-06,"0.75",35,2025-11-15,"wk inc flu hosp",3,"quantile"
"Central",2025-12-06,"0.9",41,2025-11-15,"wk inc flu hosp",3,"quantile"
"Central",2025-12-06,"0.975",63,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.025",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.1",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.25",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.5",3,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.75",9,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.9",15,2025-11-15,"wk inc flu hosp",3,"quantile"
"East",2025-12-06,"0.975",38,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.025",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.1",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.25",6,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.5",11,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.75",17,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.9",23,2025-11-15,"wk inc flu hosp",3,"quantile"
"North East",2025-12-06,"0.975",46,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.025",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.1",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.25",2,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.5",8,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.75",14,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.9",20,2025-11-15,"wk inc flu hosp",3,"quantile"
"North West",2025-12-06,"0.975",42,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.025",58,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.1",81,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.25",87,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.5",93,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.75",99,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.9",105,2025-11-15,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-06,"0.975",127,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.025",1,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.1",24,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.25",30,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.5",35,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.75",41,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.9",47,2025-11-15,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-06,"0.975",70,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.025",0,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.1",14,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.25",21,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.5",26,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.75",32,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.9",38,2025-11-15,"wk inc flu hosp",3,"quantile"
"West",2025-12-06,"0.975",61,2025-11-15,"wk inc flu hosp",3,"quantile"
