"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-01-31,"0.75",11,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-31,"0.9",15,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-31,"0.975",35,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.1",0,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.25",0,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.5",3,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.75",7,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.9",11,2026-01-17,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-31,"0.975",30,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.025",141,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.1",160,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.25",164,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.5",168,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.75",171,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.9",175,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-31,"0.975",195,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.025",28,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.1",47,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.25",51,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.5",55,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.75",59,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.9",62,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-31,"0.975",82,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.025",12,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.1",32,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.25",35,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.5",39,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.75",43,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.9",46,2026-01-17,"wk inc rsv hosp",2,"quantile"
"West",2026-01-31,"0.975",66,2026-01-17,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-07,"0.025",2,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.1",26,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.25",31,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.5",36,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.75",42,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.9",46,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.975",70,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.025",11,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.1",35,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.25",39,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.5",45,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.75",50,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.9",54,2026-01-17,"wk inc rsv hosp",3,"quantile"
"East",2026-02-07,"0.975",78,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.1",0,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.25",3,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.5",9,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.75",15,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.9",19,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-07,"0.975",43,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.25",0,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.5",5,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.75",11,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.9",15,2026-01-17,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-07,"0.975",39,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.025",128,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.1",152,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.25",156,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.5",162,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.75",168,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.9",172,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-07,"0.975",196,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.025",20,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.1",44,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.25",48,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.5",54,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.75",60,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.9",64,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-07,"0.975",88,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.025",6,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.1",30,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.25",34,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.5",39,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.75",45,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.9",49,2026-01-17,"wk inc rsv hosp",3,"quantile"
"West",2026-02-07,"0.975",73,2026-01-17,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.025",167,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.1",167,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.25",167,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.5",167,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.75",168,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.9",168,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.975",168,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.025",187,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.1",187,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.25",187,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.5",187,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.75",188,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.9",188,2026-01-17,"wk inc flu hosp",0,"quantile"
"East",2026-01-17,"0.975",188,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.025",45,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.1",45,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.25",46,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.5",46,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.75",46,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.9",47,2026-01-17,"wk inc flu hosp",0,"quantile"
"North East",2026-01-17,"0.975",47,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.025",29,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.1",29,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.25",29,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.5",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.75",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.9",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"North West",2026-01-17,"0.975",30,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.025",790,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.1",790,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.25",790,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.5",790,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.75",791,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.9",791,2026-01-17,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-17,"0.975",791,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.025",169,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.1",169,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.25",169,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.5",169,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.75",170,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.9",170,2026-01-17,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-17,"0.975",170,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.025",181,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.1",181,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.25",181,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.5",181,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.75",182,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.9",182,2026-01-17,"wk inc flu hosp",0,"quantile"
"West",2026-01-17,"0.975",182,2026-01-17,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.025",36,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.1",60,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.25",64,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.5",68,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.75",73,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.9",77,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.975",101,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.025",108,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.1",132,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.25",136,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.5",141,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.75",145,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.9",150,2026-01-17,"wk inc flu hosp",1,"quantile"
"East",2026-01-24,"0.975",174,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.025",0,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.1",13,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.25",17,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.5",22,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.75",27,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.9",31,2026-01-17,"wk inc flu hosp",1,"quantile"
"North East",2026-01-24,"0.975",55,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.1",21,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.25",26,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.5",30,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.75",35,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.9",39,2026-01-17,"wk inc flu hosp",1,"quantile"
"North West",2026-01-24,"0.975",63,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.025",393,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.1",416,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.25",421,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.5",425,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.75",430,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.9",434,2026-01-17,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-24,"0.975",458,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.025",57,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.1",81,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.25",85,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.5",90,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.75",94,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.9",99,2026-01-17,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-24,"0.975",122,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.025",45,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.1",69,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.25",73,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.5",78,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.75",82,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.9",87,2026-01-17,"wk inc flu hosp",1,"quantile"
"West",2026-01-24,"0.975",111,2026-01-17,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.025",0,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.1",15,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.25",21,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.5",29,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.75",37,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.9",43,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.975",92,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.025",55,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.1",104,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.25",110,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.5",118,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.75",126,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.9",132,2026-01-17,"wk inc flu hosp",2,"quantile"
"East",2026-01-31,"0.975",181,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.1",0,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.25",5,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.5",14,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.75",22,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.9",28,2026-01-17,"wk inc flu hosp",2,"quantile"
"North East",2026-01-31,"0.975",77,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.1",16,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.25",22,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.5",30,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.75",39,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.9",45,2026-01-17,"wk inc flu hosp",2,"quantile"
"North West",2026-01-31,"0.975",93,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.025",205,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.1",254,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.25",260,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.5",268,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.75",276,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.9",283,2026-01-17,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-31,"0.975",331,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.025",0,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.1",43,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.25",49,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.5",57,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.75",66,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.9",72,2026-01-17,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-31,"0.975",120,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.025",0,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.1",24,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.25",30,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.5",38,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.75",46,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.9",53,2026-01-17,"wk inc flu hosp",2,"quantile"
"West",2026-01-31,"0.975",101,2026-01-17,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.025",0,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.1",4,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.25",12,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.5",24,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.75",37,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.9",45,2026-01-17,"wk inc flu hosp",3,"quantile"
"Central",2026-02-07,"0.975",112,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.025",33,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.1",100,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.25",108,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.5",120,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.75",132,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.9",140,2026-01-17,"wk inc flu hosp",3,"quantile"
"East",2026-02-07,"0.975",208,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.1",0,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.25",3,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.5",16,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.75",28,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.9",36,2026-01-17,"wk inc flu hosp",3,"quantile"
"North East",2026-02-07,"0.975",103,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.1",16,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.25",24,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.5",36,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.75",48,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.9",56,2026-01-17,"wk inc flu hosp",3,"quantile"
"North West",2026-02-07,"0.975",123,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.025",150,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.1",217,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.25",225,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.5",238,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.75",250,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.9",258,2026-01-17,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-07,"0.975",325,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.025",0,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.1",34,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.25",42,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.5",54,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.75",66,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.9",74,2026-01-17,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-07,"0.975",141,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.025",0,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.1",9,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.25",17,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.5",30,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.75",42,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.9",50,2026-01-17,"wk inc flu hosp",3,"quantile"
"West",2026-02-07,"0.975",117,2026-01-17,"wk inc flu hosp",3,"quantile"
