"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-01-24,"0.75",10,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-24,"0.9",14,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-24,"0.975",32,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.1",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.25",0,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.5",3,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.75",7,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.9",10,2026-01-10,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-24,"0.975",29,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.025",114,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.1",132,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.25",136,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.5",139,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.75",143,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.9",147,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-24,"0.975",165,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.025",21,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.1",39,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.25",43,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.5",47,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.75",50,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.9",54,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-24,"0.975",72,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.025",6,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.1",24,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.25",28,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.5",31,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.75",35,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.9",39,2026-01-10,"wk inc rsv hosp",2,"quantile"
"West",2026-01-24,"0.975",57,2026-01-10,"wk inc rsv hosp",2,"quantile"
"Central",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.1",15,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.25",19,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.5",24,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.75",30,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.9",34,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-31,"0.975",58,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.025",9,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.1",33,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.25",37,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.5",42,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.75",48,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.9",52,2026-01-10,"wk inc rsv hosp",3,"quantile"
"East",2026-01-31,"0.975",76,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.1",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.25",3,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.5",8,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.75",14,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.9",18,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-31,"0.975",42,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.1",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.25",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.5",5,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.75",11,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.9",15,2026-01-10,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-31,"0.975",39,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.025",100,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.1",124,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.25",128,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.5",134,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.75",139,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.9",143,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-31,"0.975",168,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.025",13,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.1",37,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.25",41,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.5",47,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.75",52,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.9",56,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-31,"0.975",80,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.025",0,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.1",23,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.25",27,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.5",33,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.75",38,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.9",42,2026-01-10,"wk inc rsv hosp",3,"quantile"
"West",2026-01-31,"0.975",66,2026-01-10,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-10,"0.025",308,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.1",308,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.25",308,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.5",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.75",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.9",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-10,"0.975",309,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.025",242,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.1",242,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.25",242,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.5",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.75",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.9",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"East",2026-01-10,"0.975",243,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.025",84,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.1",84,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.25",84,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.5",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.75",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.9",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North East",2026-01-10,"0.975",85,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.025",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.1",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.25",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.5",33,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.75",34,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.9",34,2026-01-10,"wk inc flu hosp",0,"quantile"
"North West",2026-01-10,"0.975",34,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.025",1270,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.1",1270,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.25",1270,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.5",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.75",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.9",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-10,"0.975",1271,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.025",278,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.1",278,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.25",278,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.5",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.75",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.9",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-10,"0.975",279,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.025",325,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.1",325,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.25",325,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.5",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.75",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.9",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"West",2026-01-10,"0.975",326,2026-01-10,"wk inc flu hosp",0,"quantile"
"Central",2026-01-17,"0.025",262,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.1",284,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.25",288,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.5",292,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.75",295,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.9",299,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-17,"0.975",321,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.025",223,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.1",245,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.25",249,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.5",253,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.75",256,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.9",260,2026-01-10,"wk inc flu hosp",1,"quantile"
"East",2026-01-17,"0.975",282,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.025",53,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.1",75,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.25",80,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.5",83,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.75",86,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.9",91,2026-01-10,"wk inc flu hosp",1,"quantile"
"North East",2026-01-17,"0.975",113,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.025",13,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.1",34,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.25",39,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.5",42,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.75",46,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.9",50,2026-01-10,"wk inc flu hosp",1,"quantile"
"North West",2026-01-17,"0.975",72,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.025",1182,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.1",1204,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.25",1208,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.5",1212,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.75",1215,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.9",1219,2026-01-10,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-17,"0.975",1241,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.025",236,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.1",258,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.25",263,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.5",266,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.75",269,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.9",274,2026-01-10,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-17,"0.975",296,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.025",270,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.1",292,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.25",297,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.5",300,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.75",303,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.9",308,2026-01-10,"wk inc flu hosp",1,"quantile"
"West",2026-01-17,"0.975",330,2026-01-10,"wk inc flu hosp",1,"quantile"
"Central",2026-01-24,"0.025",219,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.1",264,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.25",271,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.5",278,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.75",285,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.9",292,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-24,"0.975",337,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.025",197,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.1",243,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.25",250,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.5",257,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.75",263,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.9",270,2026-01-10,"wk inc flu hosp",2,"quantile"
"East",2026-01-24,"0.975",316,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.025",23,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.1",69,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.25",76,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.5",83,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.75",89,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.9",96,2026-01-10,"wk inc flu hosp",2,"quantile"
"North East",2026-01-24,"0.975",142,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.025",0,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.1",36,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.25",43,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.5",50,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.75",56,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.9",63,2026-01-10,"wk inc flu hosp",2,"quantile"
"North West",2026-01-24,"0.975",109,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.025",1098,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.1",1144,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.25",1151,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.5",1158,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.75",1164,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.9",1171,2026-01-10,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-24,"0.975",1217,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.025",196,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.1",241,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.25",248,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.5",255,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.75",262,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.9",269,2026-01-10,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-24,"0.975",315,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.025",222,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.1",267,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.25",274,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.5",281,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.75",288,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.9",295,2026-01-10,"wk inc flu hosp",2,"quantile"
"West",2026-01-24,"0.975",340,2026-01-10,"wk inc flu hosp",2,"quantile"
"Central",2026-01-31,"0.025",178,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.1",247,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.25",256,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.5",267,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.75",278,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.9",286,2026-01-10,"wk inc flu hosp",3,"quantile"
"Central",2026-01-31,"0.975",355,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.025",168,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.1",237,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.25",246,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.5",257,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.75",268,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.9",277,2026-01-10,"wk inc flu hosp",3,"quantile"
"East",2026-01-31,"0.975",346,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.1",63,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.25",72,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.5",83,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.75",94,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.9",103,2026-01-10,"wk inc flu hosp",3,"quantile"
"North East",2026-01-31,"0.975",172,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.1",36,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.25",45,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.5",56,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.75",67,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.9",76,2026-01-10,"wk inc flu hosp",3,"quantile"
"North West",2026-01-31,"0.975",145,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.025",1016,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.1",1085,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.25",1094,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.5",1105,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.75",1116,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.9",1125,2026-01-10,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-31,"0.975",1194,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.025",156,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.1",225,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.25",234,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.5",245,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.75",256,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.9",264,2026-01-10,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-31,"0.975",334,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.025",177,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.1",246,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.25",255,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.5",266,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.75",277,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.9",286,2026-01-10,"wk inc flu hosp",3,"quantile"
"West",2026-01-31,"0.975",355,2026-01-10,"wk inc flu hosp",3,"quantile"
