"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-01-10,"0.75",11,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-10,"0.9",15,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North East",2026-01-10,"0.975",33,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.025",0,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.1",0,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.25",0,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.5",3,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.75",7,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.9",10,2025-12-27,"wk inc rsv hosp",2,"quantile"
"North West",2026-01-10,"0.975",28,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.025",71,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.1",89,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.25",93,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.5",96,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.75",100,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.9",104,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-01-10,"0.975",121,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.025",8,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.1",25,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.25",29,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.5",33,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.75",36,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.9",40,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-01-10,"0.975",58,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.025",0,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.1",9,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.25",13,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.5",16,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.75",20,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.9",23,2025-12-27,"wk inc rsv hosp",2,"quantile"
"West",2026-01-10,"0.975",41,2025-12-27,"wk inc rsv hosp",2,"quantile"
"Central",2026-01-17,"0.025",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.1",11,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.25",15,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.5",21,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.75",26,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.9",30,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-17,"0.975",55,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.025",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.1",22,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.25",26,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.5",32,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.75",37,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.9",41,2025-12-27,"wk inc rsv hosp",3,"quantile"
"East",2026-01-17,"0.975",66,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.025",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.1",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.25",4,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.5",9,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.75",15,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.9",19,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North East",2026-01-17,"0.975",44,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.025",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.1",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.25",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.5",5,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.75",10,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.9",14,2025-12-27,"wk inc rsv hosp",3,"quantile"
"North West",2026-01-17,"0.975",39,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.025",60,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.1",85,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.25",89,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.5",94,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.75",100,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.9",104,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-01-17,"0.975",128,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.025",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.1",24,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.25",28,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.5",34,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.75",39,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.9",43,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-01-17,"0.975",68,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.025",0,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.1",8,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.25",12,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.5",18,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.75",23,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.9",27,2025-12-27,"wk inc rsv hosp",3,"quantile"
"West",2026-01-17,"0.975",52,2025-12-27,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-27,"0.025",283,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.1",283,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.25",283,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.5",283,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.75",284,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.9",284,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2025-12-27,"0.975",284,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.025",180,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.1",180,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.25",180,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.5",180,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.75",181,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.9",181,2025-12-27,"wk inc flu hosp",0,"quantile"
"East",2025-12-27,"0.975",181,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.025",75,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.1",75,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.25",75,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.5",75,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.75",76,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.9",76,2025-12-27,"wk inc flu hosp",0,"quantile"
"North East",2025-12-27,"0.975",76,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.025",8,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.1",8,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.25",8,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.5",9,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.75",9,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.9",9,2025-12-27,"wk inc flu hosp",0,"quantile"
"North West",2025-12-27,"0.975",9,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.025",1129,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.1",1129,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.25",1129,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.5",1129,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.75",1130,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.9",1130,2025-12-27,"wk inc flu hosp",0,"quantile"
"Ontario",2025-12-27,"0.975",1130,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.025",260,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.1",260,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.25",260,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.5",260,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.75",261,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.9",261,2025-12-27,"wk inc flu hosp",0,"quantile"
"Toronto",2025-12-27,"0.975",261,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.025",312,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.1",312,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.25",312,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.5",312,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.75",313,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.9",313,2025-12-27,"wk inc flu hosp",0,"quantile"
"West",2025-12-27,"0.975",313,2025-12-27,"wk inc flu hosp",0,"quantile"
"Central",2026-01-03,"0.025",307,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.1",328,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.25",332,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.5",335,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.75",338,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.9",343,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-03,"0.975",364,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.025",188,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.1",209,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.25",214,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.5",217,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.75",220,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.9",225,2025-12-27,"wk inc flu hosp",1,"quantile"
"East",2026-01-03,"0.975",246,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.025",64,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.1",86,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.25",90,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.5",93,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.75",96,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.9",101,2025-12-27,"wk inc flu hosp",1,"quantile"
"North East",2026-01-03,"0.975",122,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.025",0,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.1",5,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.25",10,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.5",13,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.75",16,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.9",20,2025-12-27,"wk inc flu hosp",1,"quantile"
"North West",2026-01-03,"0.975",42,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.025",1305,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.1",1326,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.25",1330,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.5",1333,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.75",1336,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.9",1341,2025-12-27,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-03,"0.975",1362,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.025",285,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.1",306,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.25",311,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.5",314,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.75",317,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.9",321,2025-12-27,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-03,"0.975",343,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.025",331,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.1",353,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.25",357,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.5",360,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.75",363,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.9",368,2025-12-27,"wk inc flu hosp",1,"quantile"
"West",2026-01-03,"0.975",389,2025-12-27,"wk inc flu hosp",1,"quantile"
"Central",2026-01-10,"0.025",287,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.1",331,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.25",337,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.5",344,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.75",351,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.9",357,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-10,"0.975",401,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.025",168,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.1",212,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.25",218,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.5",225,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.75",232,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.9",238,2025-12-27,"wk inc flu hosp",2,"quantile"
"East",2026-01-10,"0.975",282,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.025",43,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.1",87,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.25",93,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.5",100,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.75",106,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.9",112,2025-12-27,"wk inc flu hosp",2,"quantile"
"North East",2026-01-10,"0.975",156,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.025",0,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.1",4,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.25",10,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.5",17,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.75",24,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.9",30,2025-12-27,"wk inc flu hosp",2,"quantile"
"North West",2026-01-10,"0.975",74,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.025",1301,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.1",1345,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.25",1351,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.5",1358,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.75",1365,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.9",1371,2025-12-27,"wk inc flu hosp",2,"quantile"
"Ontario",2026-01-10,"0.975",1415,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.025",268,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.1",312,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.25",318,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.5",325,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.75",331,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.9",337,2025-12-27,"wk inc flu hosp",2,"quantile"
"Toronto",2026-01-10,"0.975",381,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.025",309,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.1",353,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.25",359,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.5",365,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.75",372,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.9",378,2025-12-27,"wk inc flu hosp",2,"quantile"
"West",2026-01-10,"0.975",422,2025-12-27,"wk inc flu hosp",2,"quantile"
"Central",2026-01-17,"0.025",245,2025-12-27,"wk inc flu hosp",3,"quantile"
"Central",2026-01-17,"0.1",305,2025-12-27,"wk inc flu hosp",3,"quantile"
"Central",2026-01-17,"0.25",311,2025-12-27,"wk inc flu hosp",3,"quantile"
"Central",2026-01-17,"0.5",323,2025-12-27,"wk inc flu hosp",3,"quantile"
"Central",2026-01-17,"0.75",334,2025-12-27,"wk inc flu hosp",3,"quantile"
"Central",2026-01-17,"0.9",340,2025-12-27,"wk inc flu hosp",3,"quantile"
"Central",2026-01-17,"0.975",400,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.025",137,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.1",197,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.25",204,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.5",215,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.75",226,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.9",232,2025-12-27,"wk inc flu hosp",3,"quantile"
"East",2026-01-17,"0.975",292,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.025",20,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.1",80,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.25",87,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.5",98,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.75",109,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.9",115,2025-12-27,"wk inc flu hosp",3,"quantile"
"North East",2026-01-17,"0.975",175,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.025",0,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.1",3,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.25",9,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.5",20,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.75",31,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.9",38,2025-12-27,"wk inc flu hosp",3,"quantile"
"North West",2026-01-17,"0.975",98,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.025",1185,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.1",1245,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.25",1251,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.5",1262,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.75",1273,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.9",1280,2025-12-27,"wk inc flu hosp",3,"quantile"
"Ontario",2026-01-17,"0.975",1340,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.025",229,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.1",288,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.25",295,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.5",306,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.75",317,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.9",324,2025-12-27,"wk inc flu hosp",3,"quantile"
"Toronto",2026-01-17,"0.975",383,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.025",264,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.1",323,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.25",330,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.5",341,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.75",352,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.9",359,2025-12-27,"wk inc flu hosp",3,"quantile"
"West",2026-01-17,"0.975",418,2025-12-27,"wk inc flu hosp",3,"quantile"
