"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-07,"0.75",5,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.9",11,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-07,"0.975",36,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.25",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.5",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.75",2,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.9",8,2026-01-24,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-07,"0.975",33,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",137,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",162,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",168,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",170,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",172,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",178,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",203,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",30,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",55,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",61,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",63,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",65,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",71,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",96,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.025",0,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.1",24,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.25",30,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.5",32,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.75",34,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.9",40,2026-01-24,"wk inc rsv hosp",2,"quantile"
"West",2026-02-07,"0.975",65,2026-01-24,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.1",20,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.25",30,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.5",32,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.75",34,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.9",44,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-14,"0.975",78,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.1",26,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.25",36,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.5",38,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.75",40,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.9",50,2026-01-24,"wk inc rsv hosp",3,"quantile"
"East",2026-02-14,"0.975",84,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.25",1,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.5",3,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.75",5,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.9",15,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-14,"0.975",49,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.25",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.5",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.75",2,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.9",12,2026-01-24,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-14,"0.975",46,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.025",124,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",158,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",168,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",170,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",172,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",182,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",216,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.025",17,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",51,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",61,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",63,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",65,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",75,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",109,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.025",0,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.1",20,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.25",30,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.5",32,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.75",34,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.9",44,2026-01-24,"wk inc rsv hosp",3,"quantile"
"West",2026-02-14,"0.975",78,2026-01-24,"wk inc rsv hosp",3,"quantile"
"Central",2026-01-24,"0.025",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.1",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.25",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.5",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.75",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.9",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-24,"0.975",72,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.025",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.1",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.25",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.5",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.75",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.9",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"East",2026-01-24,"0.975",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.025",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.1",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.25",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.5",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.75",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.9",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North East",2026-01-24,"0.975",22,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.025",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.1",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.25",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.5",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.75",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.9",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"North West",2026-01-24,"0.975",16,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.025",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.1",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.25",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.5",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.75",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.9",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Ontario",2026-01-24,"0.975",418,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.025",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.1",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.25",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.5",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.75",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.9",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"Toronto",2026-01-24,"0.975",110,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.025",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.1",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.25",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.5",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.75",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.9",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"West",2026-01-24,"0.975",83,2026-01-24,"wk inc flu hosp",0,"quantile"
"Central",2026-01-31,"0.025",27,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.1",62,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.25",70,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.5",72,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.75",74,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.9",82,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-01-31,"0.975",117,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.025",65,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.1",100,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.25",108,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.5",110,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.75",112,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.9",120,2026-01-24,"wk inc flu hosp",1,"quantile"
"East",2026-01-31,"0.975",155,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.1",12,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.25",20,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.5",22,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.75",24,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.9",32,2026-01-24,"wk inc flu hosp",1,"quantile"
"North East",2026-01-31,"0.975",67,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.025",0,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.1",6,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.25",14,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.5",16,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.75",18,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.9",26,2026-01-24,"wk inc flu hosp",1,"quantile"
"North West",2026-01-31,"0.975",61,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.025",373,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.1",408,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.25",416,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.5",418,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.75",420,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.9",428,2026-01-24,"wk inc flu hosp",1,"quantile"
"Ontario",2026-01-31,"0.975",463,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.025",65,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.1",100,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.25",108,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.5",110,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.75",112,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.9",120,2026-01-24,"wk inc flu hosp",1,"quantile"
"Toronto",2026-01-31,"0.975",155,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.025",38,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.1",73,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.25",81,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.5",83,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.75",85,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.9",93,2026-01-24,"wk inc flu hosp",1,"quantile"
"West",2026-01-31,"0.975",128,2026-01-24,"wk inc flu hosp",1,"quantile"
"Central",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.1",54,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.25",69,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.5",72,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.75",75,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.9",90,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-07,"0.975",163,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.025",19,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.1",92,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.25",107,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.5",110,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.75",113,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.9",128,2026-01-24,"wk inc flu hosp",2,"quantile"
"East",2026-02-07,"0.975",201,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.1",4,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.25",19,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.5",22,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.75",25,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.9",40,2026-01-24,"wk inc flu hosp",2,"quantile"
"North East",2026-02-07,"0.975",113,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.1",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.25",13,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.5",16,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.75",19,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.9",34,2026-01-24,"wk inc flu hosp",2,"quantile"
"North West",2026-02-07,"0.975",107,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.025",327,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.1",400,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.25",415,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.5",418,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.75",421,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.9",436,2026-01-24,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-07,"0.975",509,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.025",19,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.1",92,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.25",107,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.5",110,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.75",113,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.9",128,2026-01-24,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-07,"0.975",201,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.025",0,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.1",65,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.25",80,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.5",83,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.75",86,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.9",101,2026-01-24,"wk inc flu hosp",2,"quantile"
"West",2026-02-07,"0.975",174,2026-01-24,"wk inc flu hosp",2,"quantile"
"Central",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.1",45,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.25",69,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.5",72,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.75",75,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.9",99,2026-01-24,"wk inc flu hosp",3,"quantile"
"Central",2026-02-14,"0.975",195,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.1",83,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.25",107,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.5",110,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.75",113,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.9",137,2026-01-24,"wk inc flu hosp",3,"quantile"
"East",2026-02-14,"0.975",233,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.25",19,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.5",22,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.75",25,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.9",49,2026-01-24,"wk inc flu hosp",3,"quantile"
"North East",2026-02-14,"0.975",145,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.1",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.25",13,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.5",16,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.75",19,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.9",43,2026-01-24,"wk inc flu hosp",3,"quantile"
"North West",2026-02-14,"0.975",139,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.025",295,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.1",391,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.25",415,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.5",418,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.75",421,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.9",445,2026-01-24,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-14,"0.975",541,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.1",83,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.25",107,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.5",110,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.75",113,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.9",137,2026-01-24,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-14,"0.975",233,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.025",0,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.1",56,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.25",80,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.5",83,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.75",86,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.9",110,2026-01-24,"wk inc flu hosp",3,"quantile"
"West",2026-02-14,"0.975",206,2026-01-24,"wk inc flu hosp",3,"quantile"
